MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
9.660000000000085,1.040084015447816,60.345301789479024,0.585876716402709,0.006057097739323405,75.40914718964841,73.3092483819589
9.661000000000085,1.0400782741581402,60.34187581017497,0.5858434544677181,0.006056781279592558,75.415203970928,73.31490649341187
9.662000000000084,1.0400725328113676,60.33845000986661,0.5858101942705496,0.006056464833491122,75.4212604357615,73.32056425765309
9.663000000000084,1.0400667914075037,60.335024388546245,0.5857769358111286,0.006056148401019096,75.42731658416251,73.32622167469809
9.664000000000083,1.040061049946553,60.33159894620615,0.5857436790893801,0.006055831982189044,75.4333724161447,73.3318787445624
9.665000000000083,1.040055308428521,60.328173682838624,0.5857104241052293,0.006055515576975842,75.43942793172168,73.33753546726152
9.666000000000082,1.0400495668534127,60.32474859843596,0.5856771708586016,0.006055199185392052,75.44548313090708,73.34319184281098
9.667000000000082,1.040043825221233,60.32132369299044,0.5856439193494217,0.006054882807450233,75.45153801371453,73.34884787122628
9.668000000000081,1.0400380835319876,60.31789896649436,0.5856106695776152,0.006054566443125265,75.45759258015765,73.35450355252296
9.66900000000008,1.0400323417856812,60.314474418940016,0.585577421543107,0.006054250092429707,75.46364683025008,73.36015888671652
9.67000000000008,1.0400265999823186,60.31105005031969,0.5855441752458223,0.006053933755363561,75.46970076400545,73.36581387382247
9.67100000000008,1.0400208581219055,60.307625860625684,0.5855109306856863,0.006053617431926827,75.47575438143738,73.37146851385634
9.672000000000079,1.0400151162044469,60.30420184985028,0.5854776878626241,0.006053301122119504,75.4818076825595,73.37712280683364
9.673000000000078,1.0400093742299479,60.30077801798577,0.5854444467765608,0.006052984825941592,75.48786066738545,73.38277675276989
9.674000000000078,1.0400036321984134,60.29735436502445,0.5854112074274218,0.0060526685433930924,75.49391333592884,73.38843035168058
9.675000000000077,1.0399978901098488,60.293930890958606,0.5853779698151321,0.00605235227446144,75.4999656882033,73.39408360358127
9.676000000000077,1.0399921479642589,60.29050759578053,0.5853447339396168,0.006052036019171763,75.50601772422247,73.39973650848744
9.677000000000076,1.039986405761649,60.28708447948252,0.5853114998008012,0.006051719777498935,75.51206944399998,73.40538906641461
9.678000000000075,1.0399806635020243,60.28366154205687,0.5852782673986103,0.006051403549455517,75.51812084754943,73.41104127737829
9.679000000000075,1.0399749211853897,60.28023878349586,0.5852450367329696,0.006051087335041511,75.52417193488446,73.416693141394
9.680000000000074,1.0399691788117507,60.2768162037918,0.5852118078038039,0.006050771134231793,75.53022270601869,73.42234465847724
9.681000000000074,1.0399634363811119,60.27339380293697,0.5851785806110386,0.00605045494707661,75.53627316096576,73.42799582864355
9.682000000000073,1.039957693893479,60.269971580923674,0.5851453551545988,0.006050138773525715,75.5423232997393,73.4336466519084
9.683000000000073,1.0399519513488567,60.2665495377442,0.5851121314344097,0.0060498226136042315,75.5483731223529,73.43929712828734
9.684000000000072,1.0399462087472504,60.26312767339084,0.5850789094503965,0.006049506467299596,75.5544226288202,73.44494725779585
9.685000000000072,1.0399404660886646,60.25970598785589,0.5850456892024843,0.006049190334636936,75.56047181915484,73.45059704044945
9.686000000000071,1.0399347233731053,60.25628448113164,0.5850124706905984,0.006048874215591124,75.56652069337044,73.45624647626366
9.68700000000007,1.039928980600577,60.252863153210384,0.5849792539146639,0.006048558110162162,75.5725692514806,73.46189556525397
9.68800000000007,1.039923237771085,60.24944200408442,0.5849460388746061,0.006048242018362612,75.57861749349897,73.4675443074359
9.68900000000007,1.039917494884635,60.24602103374604,0.5849128255703498,0.006047925940192472,75.58466541943916,73.47319270282497
9.690000000000069,1.039911751941231,60.24260024218754,0.5848796140018208,0.006047609875626621,75.59071302931478,73.47884075143666
9.691000000000068,1.039906008940879,60.23917962940122,0.5848464041689438,0.00604729382469018,75.59676032313948,73.4844884532865
9.692000000000068,1.0399002658835834,60.235759195379366,0.5848131960716443,0.006046977787383152,75.60280730092686,73.49013580839
9.693000000000067,1.0398945227693503,60.232338940114275,0.5847799897098473,0.006046661763692973,75.60885396269055,73.49578281676266
9.694000000000067,1.039888779598184,60.22891886359824,0.584746785083478,0.006046345753632205,75.61490030844418,73.50142947842
9.695000000000066,1.03988303637009,60.22549896582356,0.5847135821924617,0.0060460297571757245,75.62094633820135,73.50707579337748
9.696000000000065,1.0398772930850733,60.22207924678253,0.5846803810367236,0.006045713774361217,75.6269920519757,73.51272176165067
9.697000000000065,1.039871549743139,60.21865970646744,0.5846471816161888,0.006045397805150999,75.63303744978086,73.51836738325504
9.698000000000064,1.0398658063442925,60.2152403448706,0.5846139839307826,0.006045081849557629,75.63908253163042,73.5240126582061
9.699000000000064,1.0398600628885386,60.21182116198429,0.58458078798043,0.006044765907606233,75.64512729753802,73.52965758651936
9.700000000000063,1.0398543193758822,60.20840215780081,0.5845475937650564,0.006044449979259125,75.65117174751728,73.53530216821032
9.701000000000063,1.039848575806329,60.204983332312466,0.5845144012845871,0.006044134064528865,75.6572158815818,73.54094640329447
9.702000000000062,1.039842832179884,60.20156468551154,0.584481210538947,0.006043818163428019,75.66325969974524,73.54659029178735
9.703000000000062,1.0398370884965527,60.198146217390345,0.5844480215280616,0.006043502275931458,75.66930320202117,73.55223383370442
9.704000000000061,1.039831344756339,60.194727927941166,0.584414834251856,0.0060431864020643105,75.67534638842324,73.55787702906122
9.70500000000006,1.039825600959249,60.1913098171563,0.5843816487102553,0.006042870541814012,75.68138925896505,73.56351987787323
9.70600000000006,1.0398198571052877,60.18789188502805,0.5843484649031849,0.006042554695180563,75.68743181366024,73.56916238015597
9.70700000000006,1.0398141131944603,60.18447413154871,0.58431528283057,0.006042238862163964,75.6934740525224,73.57480453592493
9.708000000000059,1.0398083692267714,60.18105655671058,0.5842821024923357,0.006041923042764214,75.69951597556516,73.5804463451956
9.709000000000058,1.039802625202227,60.177639160505954,0.5842489238884073,0.006041607236981314,75.70555758280214,73.58608780798349
9.710000000000058,1.0397968811208314,60.17422194292713,0.58421574701871,0.006041291444815264,75.71159887424696,73.5917289243041
9.711000000000057,1.03979113698259,60.17080490396641,0.584182571883169,0.006040975666266062,75.71763984991323,73.59736969417295
9.712000000000057,1.0397853927875083,60.16738804361609,0.5841493984817097,0.006040659901333711,75.72368050981456,73.60301011760552
9.713000000000056,1.0397796485355908,60.16397136186847,0.584116226814257,0.006040344150018209,75.72972085396458,73.60865019461731
9.714000000000055,1.0397739042268432,60.16055485871584,0.5840830568807364,0.006040028412319558,75.7357608823769,73.61428992522383
9.715000000000055,1.0397681598612702,60.157138534150505,0.5840498886810729,0.006039712688237755,75.74180059506513,73.61992930944056
9.716000000000054,1.0397624154388776,60.15372238816476,0.5840167222151919,0.006039396977772804,75.7478399920429,73.62556834728304
9.717000000000054,1.0397566709596697,60.150306420750915,0.5839835574830186,0.006039081280899578,75.7538790733238,73.63120703876672
9.718000000000053,1.039750926423652,60.14689063190126,0.5839503944844783,0.0060387655976683234,75.75991783892147,73.63684538390712
9.719000000000053,1.0397451818308299,60.1434750216081,0.5839172332194961,0.006038449928028797,75.7659562888495,73.64248338271972
9.720000000000052,1.039739437181208,60.14005958986372,0.5838840736879972,0.006038134272031243,75.77199442312153,73.64812103522004
9.721000000000052,1.0397336924747917,60.13664433666043,0.5838509158899071,0.006037818629625415,75.77803224175115,73.65375834142357
9.722000000000051,1.0397279477115866,60.13322926199053,0.5838177598251507,0.0060375030008489984,75.784069744752,73.65939530134582
9.72300000000005,1.039722202891597,60.12981436584632,0.5837846054936536,0.006037187385664309,75.79010693213766,73.66503191500226
9.72400000000005,1.0397164580148286,60.12639964822011,0.5837514528953408,0.006036871784096468,75.79614380392175,73.67066818240838
9.72500000000005,1.0397107130812862,60.12298510910418,0.5837183020301376,0.006036556196158038,75.80218036011792,73.67630410357971
9.726000000000049,1.0397049680909751,60.11957074849084,0.5836851528979693,0.006036240621823898,75.80821660073974,73.68193967853172
9.727000000000048,1.0396992230439004,60.11615656637239,0.5836520054987611,0.006035925061094044,75.81425252580084,73.68757490727991
9.728000000000048,1.0396934779400675,60.11274256274113,0.5836188598324382,0.00603560951398104,75.82028813531483,73.69320978983978
9.729000000000047,1.0396877327794813,60.10932873758937,0.5835857158989259,0.006035293980472324,75.8263234292953,73.6988443262268
9.730000000000047,1.0396819875621468,60.105915090909406,0.5835525736981496,0.006034978460580459,75.83235840775588,73.70447851645649
9.731000000000046,1.0396762422880692,60.10250162269353,0.5835194332300343,0.006034662954305442,75.83839307071018,73.71011236054433
9.732000000000046,1.0396704969572539,60.09908833293405,0.5834862944945054,0.006034347461634714,75.84442741817182,73.71574585850581
9.733000000000045,1.039664751569706,60.095675221623274,0.5834531574914881,0.006034031982568274,75.85046145015438,73.72137901035643
9.734000000000044,1.0396590061254303,60.092262288753496,0.5834200222209077,0.006033716517118682,75.85649516667151,73.72701181611168
9.735000000000044,1.0396532606244322,60.08884953431701,0.5833868886826894,0.0060334010652859415,75.86252856773679,73.73264427578707
9.736000000000043,1.0396475150667166,60.08543695830614,0.5833537568767586,0.006033085627044926,75.86856165336383,73.73827638939804
9.737000000000043,1.0396417694522893,60.082024560713165,0.5833206268030404,0.0060327702024333225,75.87459442356626,73.74390815696015
9.738000000000042,1.0396360237811546,60.0786123415304,0.5832874984614602,0.006032454791413446,75.88062687835767,73.74953957848882
9.739000000000042,1.0396302780533182,60.07520030075015,0.5832543718519432,0.006032139394010417,75.88665901775168,73.75517065399958
9.740000000000041,1.039624532268785,60.071788438364706,0.5832212469744146,0.006031824010211677,75.89269084176189,73.76080138350792
9.74100000000004,1.0396187864275601,60.06837675436639,0.5831881238287999,0.006031508640004664,75.8987223504019,73.76643176702932
9.74200000000004,1.039613040529649,60.06496524874749,0.5831550024150242,0.006031193283427061,75.90475354368533,73.77206180457927
9.74300000000004,1.0396072945750565,60.06155392150031,0.5831218827330128,0.0060308779404537475,75.91078442162579,73.77769149617326
9.744000000000039,1.0396015485637875,60.05814277261716,0.5830887647826909,0.006030562611084722,75.91681498423688,73.78332084182678
9.745000000000038,1.039595802495848,60.05473180209034,0.5830556485639838,0.006030247295319983,75.9228452315322,73.7889498415553
9.746000000000038,1.0395900563712424,60.05132100991215,0.583022534076817,0.0060299319931595334,75.92887516352535,73.79457849537431
9.747000000000037,1.039584310189976,60.0479103960749,0.5829894213211155,0.006029616704615932,75.93490478022996,73.80020680329932
9.748000000000037,1.039578563952054,60.04449996057089,0.5829563102968047,0.006029301429664059,75.94093408165962,73.80583476534581
9.749000000000036,1.0395728176574819,60.04108970339242,0.5829232010038099,0.006028986168329033,75.94696306782795,73.81146238152925
9.750000000000036,1.0395670713062641,60.037679624531805,0.5828900934420563,0.006028670920598296,75.95299173874855,73.81708965186515
9.751000000000035,1.0395613248984064,60.034269723981346,0.5828569876114694,0.006028355686459285,75.959020094435,73.82271657636896
9.752000000000034,1.0395555784339137,60.030860001733345,0.5828238835119742,0.006028040465937125,75.96504813490094,73.8283431550562
9.753000000000034,1.039549831912791,60.027450457780105,0.5827907811434961,0.0060277252590192525,75.97107586015996,73.83396938794235
9.754000000000033,1.0395440853350435,60.02404109211394,0.5827576805059606,0.006027410065693106,75.97710327022565,73.83959527504287
9.755000000000033,1.0395383387006767,60.020631904727146,0.5827245815992926,0.006027094885983809,75.98313036511163,73.84522081637326
9.756000000000032,1.0395325920096956,60.017222895612036,0.5826914844234178,0.006026779719866238,75.9891571448315,73.85084601194899
9.757000000000032,1.0395268452621047,60.013814064760915,0.5826583889782613,0.006026464567352956,75.99518360939885,73.85647086178555
9.758000000000031,1.0395210984579102,60.01040541216609,0.5826252952637484,0.006026149428443961,76.0012097588273,73.86209536589844
9.75900000000003,1.0395153515971167,60.006996937819856,0.5825922032798044,0.006025834303139254,76.00723559313045,73.86771952430313
9.76000000000003,1.0395096046797292,60.00358864171452,0.5825591130263545,0.006025519191451397,76.0132611123219,73.8733433370151
9.76100000000003,1.0395038577057532,60.0001805238424,0.5825260245033242,0.006025204093342704,76.01928631641525,73.87896680404984
9.762000000000029,1.0394981106751937,59.9967725841958,0.5824929377106388,0.0060248890088383,76.02531120542409,73.8845899254228
9.763000000000028,1.0394923635880557,59.99336482276702,0.5824598526482235,0.006024573937950745,76.03133577936204,73.8902127011495
9.764000000000028,1.0394866164443444,59.989957239548374,0.5824267693160037,0.006024258880642355,76.03736003824268,73.89583513124539
9.765000000000027,1.0394808692440654,59.98654983453216,0.5823936877139045,0.006023943836950814,76.04338398207963,73.90145721572597
9.766000000000027,1.0394751219872231,59.9831426077107,0.5823606078418514,0.006023628806851,76.04940761088649,73.90707895460672
9.767000000000026,1.0394693746738235,59.97973555907628,0.5823275296997698,0.006023313790355473,76.05543092467684,73.9127003479031
9.768000000000026,1.0394636273038713,59.97632868862122,0.5822944532875847,0.006022998787464234,76.0614539234643,73.9183213956306
