MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot
14.495999999997405,1.0472984121246547,21.30895315679879,0.4261790631359758,0.002254061849041674,50.72283863657503
14.496999999997405,1.047290605799795,21.30767823530233,0.4261535647060466,0.0022539309106654787,50.72509256748569
14.497999999997404,1.0472827995233627,21.306403387866276,0.42612806775732553,0.0022537999794368727,50.727346367465124
14.498999999997404,1.047274993295363,21.305128614486584,0.4261025722897317,0.0022536690553558577,50.72960003652048
14.499999999997403,1.0472671871158015,21.303853915159213,0.42607707830318425,0.0022535381384224317,50.731853574658906
14.500999999997402,1.0472593809846824,21.30257928988012,0.42605158579760244,0.002253407228630315,50.734106981887535
14.501999999997402,1.047251574902012,21.301304738645268,0.4260260947729054,0.002253276325985788,50.73636025821352
14.502999999997401,1.047243768867795,21.30003026145061,0.4260006052290122,0.0022531454304888514,50.73861340364401
14.5039999999974,1.047235962882036,21.2987558582921,0.425975117165842,0.0022530145421395037,50.74086641818615
14.5049999999974,1.0472281569447413,21.297481529165704,0.4259496305833141,0.002252883660931466,50.74311930184708
14.5059999999974,1.0472203510559157,21.296207274067378,0.42592414548134755,0.002252752786871018,50.745372054633954
14.506999999997399,1.047212545215564,21.29493309299308,0.4258986618598616,0.002252621919951879,50.747624676553905
14.507999999997399,1.0472047394236914,21.29365898593877,0.42587317971877536,0.0022524910601803296,50.74987716761409
14.508999999997398,1.0471969336803038,21.292384952900406,0.4258476990580081,0.0022523602075500897,50.75212952782164
14.509999999997397,1.0471891279854055,21.29111099387395,0.425822219877479,0.002252229362061158,50.7543817571837
14.510999999997397,1.0471813223390023,21.28983710885536,0.42579674217710717,0.0022520985237198176,50.75663385570742
14.511999999997396,1.0471735167410992,21.288563297840593,0.42577126595681186,0.002251967692519785,50.75888582339994
14.512999999997396,1.047165711191701,21.287289560825613,0.42574579121651224,0.0022518368684610623,50.7611376602684
14.513999999997395,1.0471579056908136,21.286015897806376,0.4257203179561275,0.002251706051549929,50.763389366319956
14.514999999997395,1.0471501002384418,21.284742308778846,0.4256948461755769,0.002251575241773824,50.76564094156173
14.515999999997394,1.0471422948345905,21.283468793738983,0.42566937587477965,0.002251444439139028,50.76789238600087
14.516999999997394,1.0471344894792656,21.28219535268275,0.42564390705365496,0.0022513136436455414,50.770143699644514
14.517999999997393,1.0471266841724716,21.280921985606103,0.42561843971212204,0.002251182855293364,50.77239488249981
14.518999999997392,1.047118878914214,21.279648692505003,0.42559297385010003,0.002251052074088776,50.7746459345739
14.519999999997392,1.047111073704498,21.278375473375416,0.4255675094675083,0.0022509213000129354,50.77689685587391
14.520999999997391,1.0471032685433286,21.2771023282133,0.425542046564266,0.0022507905330846844,50.77914764640699
14.52199999999739,1.0470954634307112,21.275829257014617,0.42551658514029234,0.002250659773291462,50.78139830618028
14.52299999999739,1.0470876583666509,21.27455625977533,0.42549112519550664,0.0022505290206395485,50.78364883520092
14.52399999999739,1.047079853351153,21.273283336491403,0.42546566672982805,0.0022503982751226636,50.785899233476044
14.524999999997389,1.0470720483842222,21.272010487158795,0.4254402097431759,0.0022502675367470876,50.78814950101279
14.525999999997389,1.0470642434658641,21.270737711773467,0.4254147542354694,0.0022501368055128207,50.790399637818304
14.526999999997388,1.0470564385960839,21.269465010331384,0.4253893002066277,0.002250006081413582,50.792649643899715
14.527999999997387,1.0470486337748868,21.26819238282851,0.4253638476565702,0.0022498753644493714,50.79489951926416
14.528999999997387,1.0470408290022775,21.266919829260804,0.42533839658521605,0.00224974465462647,50.79714926391879
14.529999999997386,1.0470330242782617,21.265647349624235,0.4253129469924847,0.0022496139519323157,50.79939887787072
14.530999999997386,1.0470252196028447,21.264374943914763,0.42528749887829526,0.0022494832563794706,50.8016483611271
14.531999999997385,1.0470174149760314,21.263102612128353,0.4252620522425671,0.002249352567961654,50.803897713695065
14.532999999997385,1.0470096103978266,21.26183035426097,0.4252366070852194,0.0022492218866788653,50.806146935581744
14.533999999997384,1.0470018058682362,21.26055817030857,0.42521116340617143,0.0022490912125373856,50.808396026794284
14.534999999997384,1.046994001387265,21.259286060267126,0.42518572120534254,0.0022489605455246536,50.810644987339806
14.535999999997383,1.0469861969549181,21.258014024132596,0.4251602804826519,0.0022488298856532304,50.81289381722546
14.536999999997382,1.0469783925712008,21.256742061900948,0.4251348412380189,0.002248699232910555,50.815142516458366
14.537999999997382,1.0469705882361187,21.255470173568145,0.4251094034713629,0.0022485685873029075,50.81739108504567
14.538999999997381,1.046962783949676,21.254198359130154,0.42508396718260305,0.002248437948830288,50.8196395229945
14.53999999999738,1.0469549797118787,21.25292661858294,0.4250585323716588,0.002248307317486416,50.82188783031199
14.54099999999738,1.0469471755227318,21.25165495192247,0.4250330990384494,0.0022481766932775722,50.824136007005265
14.54199999999738,1.0469393713822401,21.250383359144703,0.42500766718289407,0.002248046076203757,50.82638405308147
14.54299999999738,1.0469315672904096,21.249111840245607,0.42498223680491215,0.00224791546626497,50.82863196854773
14.543999999997379,1.0469237632472443,21.247840395221154,0.4249568079044231,0.0022477848634486495,50.83087975341118
14.544999999997378,1.0469159592527506,21.246569024067302,0.42493138048134604,0.0022476542677736374,50.83312740767896
14.545999999997377,1.0469081553069328,21.245297726780024,0.4249059545356005,0.0022475236792210925,50.83537493135818
14.546999999997377,1.0469003514097965,21.244026503355283,0.42488053006710563,0.0022473930978035754,50.837622324455985
14.547999999997376,1.0468925475613469,21.242755353789043,0.4248551070757809,0.0022472625235210866,50.8398695869795
14.548999999997376,1.046884743761589,21.241484278077277,0.42482968556154554,0.0022471319563610644,50.84211671893586
14.549999999997375,1.0468769400105278,21.240213276215947,0.42480426552431894,0.0022470013963360705,50.8443637203322
14.550999999997375,1.0468691363081688,21.23894234820102,0.4247788469640204,0.0022468708434398243,50.84661059117564
14.551999999997374,1.0468613326545173,21.237671494028472,0.42475342988056947,0.0022467402976660447,50.848857331473305
14.552999999997374,1.046853529049578,21.23640071369426,0.4247280142738852,0.0022466097590335735,50.85110394123234
14.553999999997373,1.0468457254933565,21.235130007194353,0.42470260014388705,0.002246479227523569,50.85335042045986
14.554999999997372,1.0468379219858577,21.233859374524727,0.42467718749049455,0.0022463487031360316,50.855596769163
14.555999999997372,1.046830118527087,21.232588815681343,0.4246517763136268,0.0022462181858835216,50.85784298734888
14.556999999997371,1.0468223151170493,21.23131833066017,0.4246263666132034,0.00224608767575976,50.86008907502464
14.55799999999737,1.0468145117557501,21.230047919457178,0.4246009583891436,0.002245957172758464,50.8623350321974
14.55899999999737,1.0468067084431942,21.228777582068336,0.42457555164136673,0.0022458266768859165,50.864580858874284
14.55999999999737,1.0467989051793873,21.22750731848961,0.4245501463697922,0.0022456961881421153,50.866826555062424
14.56099999999737,1.046791101964334,21.226237128716974,0.4245247425743395,0.002245565706520781,50.86907212076895
14.561999999997369,1.0467832987980399,21.224967012746394,0.42449934025492786,0.002245435232028194,50.871317556000974
14.562999999997368,1.0467754956805098,21.223696970573837,0.4244739394114767,0.002245304764664355,50.87356286076564
14.563999999997367,1.0467676926117493,21.22242700219528,0.4244485400439056,0.002245174304416701,50.87580803507006
14.564999999997367,1.0467598895917634,21.221157107606686,0.4244231421521337,0.0022450438512977944,50.878053078921354
14.565999999997366,1.0467520866205573,21.219887286804028,0.4243977457360806,0.002244913405307636,50.88029799232666
14.566999999997366,1.046744283698136,21.218617539783274,0.4243723507956655,0.002244782966439943,50.8825427752931
14.567999999997365,1.0467364808245048,21.2173478665404,0.424346957330808,0.002244652534688436,50.88478742782779
14.568999999997365,1.0467286779996687,21.216078267071374,0.4243215653414275,0.0022445221100656767,50.88703194993786
14.569999999997364,1.0467208752236332,21.214808741372163,0.42429617482744325,0.002244391692571665,50.88927634163043
14.570999999997364,1.0467130724964033,21.213539289438742,0.42427078578877486,0.002244261282193838,50.89152060291262
14.571999999997363,1.0467052698179842,21.21226991126708,0.4242453982253416,0.00224413087894476,50.89376473379156
14.572999999997363,1.0466974671883809,21.211000606853148,0.42422001213706295,0.0022440004828118668,50.896008734274375
14.573999999997362,1.0466896646075987,21.20973137619292,0.4241946275238584,0.0022438700938014404,50.898252604368174
14.574999999997361,1.0466818620756433,21.208462219282367,0.42416924438564735,0.0022437397119134802,50.90049634408009
14.57599999999736,1.0466740595925188,21.20719313611746,0.4241438627223492,0.002243609337147987,50.90273995341724
14.57699999999736,1.0466662571582313,21.205924126694175,0.4241184825338835,0.0022434789694986794,50.904983432386736
14.57799999999736,1.0466584547727855,21.204655191008477,0.42409310382016957,0.002243348608978119,50.907226780995714
14.57899999999736,1.046650652436187,21.203386329056343,0.42406772658112685,0.002243218255573744,50.909469999251286
14.579999999997359,1.0466428501484402,21.202117540833747,0.42404235081667496,0.0022430879092855548,50.91171308716057
14.580999999997358,1.0466350479095508,21.20084882633666,0.4240169765267332,0.0022429575701198323,50.91395604473069
14.581999999997358,1.0466272457195243,21.199580185561057,0.42399160371122113,0.002242827238070296,50.91619887196876
14.582999999997357,1.046619443578365,21.198311618502906,0.42396623237005815,0.0022426969131495067,50.91844156888191
14.583999999997356,1.0466116414860789,21.197043125158185,0.4239408625031637,0.0022425665953386227,50.92068413547725
14.584999999997356,1.0466038394426704,21.19577470552287,0.42391549411045737,0.002242436284643923,50.9229265717619
14.585999999997355,1.0465960374481453,21.19450635959293,0.4238901271918586,0.0022423059810716913,50.92516887774297
14.586999999997355,1.0465882355025087,21.19323808736434,0.42386476174728677,0.002242175684615645,50.92741105342758
14.587999999997354,1.0465804336057654,21.191969888833075,0.4238393977766615,0.0022420453952757846,50.92965309882286
14.588999999997354,1.0465726317579211,21.190701763995108,0.42381403527990213,0.0022419151130583905,50.93189501393592
14.589999999997353,1.0465648299589805,21.189433712846416,0.42378867425692834,0.0022417848379509006,50.93413679877387
14.590999999997353,1.0465570282089491,21.18816573538297,0.4237633147076594,0.002241654569965878,50.936378453343835
14.591999999997352,1.0465492265078318,21.18689783160075,0.42373795663201497,0.0022415243090907603,50.93861997765293
14.592999999997351,1.046541424855634,21.185630001495728,0.42371260002991457,0.0022413940553318284,50.94086137170826
14.59399999999735,1.0465336232523608,21.18436224506388,0.4236872449012776,0.002241263808689082,50.94310263551695
14.59499999999735,1.046525821698017,21.183094562301182,0.42366189124602366,0.002241133569162521,50.945343769086115
14.59599999999735,1.0465180201926083,21.18182695320361,0.4236365390640722,0.0022410033367458657,50.947584772422864
14.59699999999735,1.0465102187361397,21.180559417767142,0.42361118835534284,0.002240873111445396,50.94982564553431
14.597999999997349,1.0465024173286162,21.17929195598775,0.423585839119755,0.002240742893261111,50.952066388427575
14.598999999997348,1.0464946159700432,21.178024567861414,0.4235604913572283,0.0022406126821867315,50.95430700110976
14.599999999997348,1.0464868146604258,21.176757253384107,0.42353514506768214,0.0022404824782285377,50.95654748358799
14.600999999997347,1.046479013399769,21.175490012551805,0.4235098002510361,0.00224035228138653,50.95878783586937
14.601999999997346,1.0464712121880784,21.17422284536049,0.4234844569072098,0.002240222091648146,50.96102805796102
14.602999999997346,1.0464634110253586,21.172955751806136,0.4234591150361227,0.0022400919090259474,50.963268149870046
14.603999999997345,1.0464556099116151,21.17168873188472,0.42343377463769444,0.0022399617335136543,50.96550811160356
14.604999999997345,1.046447808846853,21.17042178559222,0.42340843571184444,0.002239831565117547,50.96774794316868
14.605999999997344,1.0464400078310774,21.169154912924615,0.4233830982584923,0.002239701403831344,50.96998764457251
14.606999999997344,1.0464322068642937,21.16788811387788,0.42335776227755756,0.002239571249655046,50.972227215822166
14.607999999997343,1.0464244059465069,21.166621388447993,0.42333242776895985,0.002239441102588653,50.974466656924754
14.608999999997343,1.0464166050777222,21.165354736630935,0.4233070947326187,0.0022393109626321645,50.97670596788738
14.609999999997342,1.0464088042579447,21.164088158422683,0.4232817631684537,0.0022391808297855813,50.978945148717166
14.610999999997341,1.0464010034871793,21.162821653819215,0.4232564330763843,0.0022390507040489028,50.981184199421214
14.611999999997341,1.0463932027654321,21.16155522281651,0.4232311044563302,0.0022389205854221293,50.983423120006634
14.61299999999734,1.046385402092707,21.16028886541055,0.423205777308211,0.0022387904738989804,50.98566191048053
14.61399999999734,1.0463776014690103,21.15902258159731,0.4231804516319462,0.0022386603694920164,50.98790057085002
