MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
6.590000000000535,1.0545033181125896,73.92236654702302,0.6973808164813492,0.007288778973882658,56.709977658556745,55.65278072721184
6.591000000000536,1.0544978949823736,73.91824390392073,0.6973419236218936,0.007288411676874744,56.71726607023362,55.65976647370763
6.592000000000536,1.0544924717796234,73.91412146856943,0.6973030327223532,0.0072880443943378745,56.724554114627956,55.66675181493618
6.593000000000536,1.0544870485043432,73.90999924096091,0.6972641437826501,0.007287677126347418,56.731841791754306,55.673736750914244
6.594000000000537,1.0544816251565357,73.90587722108697,0.6972252568027072,0.007287309872853127,56.73912910162716,55.68072128165851
6.595000000000537,1.0544762017362048,73.9017554089394,0.6971863717824471,0.007286942633855003,56.74641604426101,55.687705407185696
6.596000000000537,1.0544707782433533,73.89763380451,0.6971474887217924,0.007286575409353046,56.753702619670364,55.6946891275125
6.597000000000538,1.0544653546779845,73.89351240779057,0.6971086076206657,0.007286208199347256,56.76098882786971,55.70167244265561
6.598000000000538,1.054459931040102,73.8893912187729,0.6970697284789896,0.007285841003862756,56.76827466887357,55.70865535263175
6.599000000000538,1.0544545073297085,73.88527023744878,0.6970308512966866,0.007285473822899545,56.77556014269647,55.71563785745765
6.600000000000539,1.0544490835468079,73.88114946381,0.6969919760736792,0.0072851066564325,56.7828452493529,55.722619957150016
6.601000000000539,1.054443659691403,73.87702889784838,0.6969531028098903,0.007284739504461623,56.790129988857366,55.72960165172554
6.602000000000539,1.0544382357634976,73.8729085395557,0.6969142315052425,0.00728437236698691,56.797414361224355,55.73658294120092
6.60300000000054,1.0544328117630948,73.86878838892375,0.696875362159658,0.00728400524403349,56.804698366468386,55.74356382559288
6.60400000000054,1.0544273876901975,73.86466844594433,0.6968364947730598,0.0072836381355762345,56.81198200460396,55.750544304918115
6.60500000000054,1.0544219635448093,73.86054871060925,0.6967976293453703,0.007283271041615145,56.81926527564558,55.757524379193335
6.606000000000541,1.054416539326934,73.85642918291029,0.6967587658765122,0.007282903962175347,56.826548179607755,55.764504048435256
6.607000000000541,1.0544111150365743,73.85230986283926,0.6967199043664082,0.007282536897206591,56.83383071650496,55.77148331266056
6.608000000000541,1.0544056906737331,73.84819075038794,0.6966810448149806,0.007282169846784248,56.841112886351745,55.77846217188598
6.609000000000542,1.0544002662384147,73.84407184554814,0.6966421872221523,0.007281802810832948,56.848394689162575,55.78544062612819
6.610000000000542,1.0543948417306217,73.83995314831165,0.6966033315878457,0.00728143578940294,56.85567612495198,55.79241867540393
6.611000000000542,1.0543894171503576,73.83583465867027,0.6965644779119836,0.007281068782469097,56.862957193734445,55.79939631972989
6.612000000000543,1.0543839924976257,73.8317163766158,0.6965256261944887,0.007280701790006297,56.870237895524454,55.80637355912274
6.613000000000543,1.0543785677724293,73.82759830214003,0.6964867764352833,0.00728033481208991,56.87751823033654,55.81335039359923
6.6140000000005434,1.0543731429747716,73.82348043523477,0.6964479286342903,0.007279967848644568,56.88479819818519,55.82032682317604
6.615000000000544,1.054367718104656,73.8193627758918,0.6964090827914321,0.007279600899720513,56.89207779908491,55.82730284786988
6.616000000000544,1.0543622931620855,73.81524532410293,0.6963702389066314,0.007279233965292627,56.8993570330502,55.83427846769746
6.6170000000005444,1.054356868147064,73.81112807985996,0.696331396979811,0.007278867045360905,56.90663590009556,55.841253682675465
6.618000000000545,1.0543514430595946,73.80701104315466,0.696292557010893,0.007278500139950474,56.91391440023551,55.84822849282063
6.619000000000545,1.0543460178996802,73.80289421397886,0.6962537189998006,0.007278133249011087,56.92119253348452,55.85520289814962
6.6200000000005454,1.0543405926673244,73.79877759232434,0.6962148829464561,0.007277766372592989,56.92847029985712,55.86217689867917
6.621000000000546,1.0543351673625305,73.7946611781829,0.6961760488507821,0.007277399510671058,56.93574769936779,55.86915049442595
6.622000000000546,1.054329741985302,73.79054497154635,0.6961372167127015,0.007277032663245292,56.943024732031034,55.87612368540668
6.6230000000005464,1.0543243165356417,73.78642897240648,0.6960983865321366,0.0072766658303156945,56.95030139786135,55.883096471638055
6.624000000000547,1.0543188910135532,73.78231318075508,0.6960595583090102,0.007276299011907385,56.95757769687326,55.89006885313679
6.625000000000547,1.05431346541904,73.77819759658396,0.696020732043245,0.007275932207970119,56.964853629081226,55.897040829919554
6.6260000000005475,1.0543080397521052,73.77408221988492,0.6959819077347633,0.007275565418554144,56.97212919449978,55.90401240200308
6.627000000000548,1.054302614012752,73.76996705064975,0.6959430853834883,0.007275198643609212,56.97940439314339,55.91098356940404
6.628000000000548,1.0542971882009837,73.76585208887026,0.6959042649893421,0.007274831883185569,56.98667922502658,55.917954332139146
6.6290000000005485,1.0542917623168038,73.76173733453824,0.6958654465522476,0.007274465137258092,56.993953690163835,55.9249246902251
6.630000000000549,1.054286336360216,73.75762278764549,0.6958266300721272,0.007274098405826783,57.001227788569665,55.931894643678596
6.631000000000549,1.0542809103312223,73.75350844818381,0.6957878155489039,0.00727373168889164,57.008501520258555,55.938864192516334
6.6320000000005495,1.0542754842298274,73.74939431614499,0.6957490029824999,0.0072733649864777875,57.01577488524503,55.94583333675503
6.63300000000055,1.054270058056034,73.74528039152084,0.695710192372838,0.007272998298534976,57.02304788354356,55.95280207641136
6.63400000000055,1.0542646318098452,73.74116667430316,0.6956713837198412,0.0072726316250883325,57.03032051516865,55.959770411502014
6.6350000000005505,1.054259205491265,73.73705316448374,0.6956325770234315,0.00727226496616298,57.03759278013481,55.96673834204372
6.636000000000551,1.0542537791002962,73.73293986205438,0.6955937722835319,0.007271898321733793,57.04486467845654,55.97370586805317
6.637000000000551,1.054248352636942,73.7288267670069,0.695554969500065,0.007271531691775648,57.05213621014832,55.980672989547045
6.6380000000005515,1.054242926101206,73.72471387933307,0.6955161686729534,0.007271165076338793,57.05940737522466,55.98763970654205
6.639000000000552,1.0542374994930916,73.7206011990247,0.6954773698021198,0.007270798475398106,57.066678173700055,55.994606019054885
6.640000000000552,1.0542320728126018,73.7164887260736,0.6954385728874869,0.00727043188892846,57.07394860558898,56.001571927102226
6.6410000000005525,1.0542266460597403,73.71237646047157,0.6953997779289771,0.007270065316980106,57.08121867090596,56.00853743070079
6.642000000000553,1.0542212192345097,73.7082644022104,0.6953609849265132,0.007269698759527918,57.08848836966549,56.01550252986728
6.643000000000553,1.0542157923369142,73.7041525512819,0.6953221938800178,0.007269332216571896,57.095757701882064,56.022467224618374
6.6440000000005535,1.0542103653669566,73.70004090767786,0.6952834047894138,0.007268965688086917,57.10302666757015,56.02943151497075
6.645000000000554,1.0542049383246401,73.69592947139009,0.6952446176546234,0.007268599174123229,57.110295266744274,56.03639540094114
6.646000000000554,1.0541995112099687,73.69181824241038,0.6952058324755696,0.007268232674655706,57.11756349941893,56.04335888254622
6.6470000000005545,1.054194084022945,73.68770722073054,0.695167049252175,0.007267866189659227,57.124831365608586,56.05032195980267
6.648000000000555,1.0541886567635728,73.68359640634237,0.695128267984362,0.007267499719184036,57.13209886532777,56.05728463272722
6.649000000000555,1.054183229431855,73.67948579923767,0.6950894886720534,0.007267133263205014,57.139365998590975,56.064246901336546
6.6500000000005555,1.0541778020277952,73.67537539940824,0.695050711315172,0.007266766821697033,57.14663276541267,56.07120876564732
6.651000000000556,1.0541723745513967,73.67126520684589,0.6950119359136404,0.007266400394685221,57.15389916580735,56.078170225676246
6.652000000000556,1.0541669470026627,73.6671552215424,0.6949731624673812,0.007266033982194696,57.16116519978955,56.08513128144005
6.6530000000005565,1.0541615193815965,73.66304544348958,0.6949343909763168,0.007265667584200341,57.16843086737375,56.092091932955405
6.654000000000557,1.0541560916882018,73.65893587267924,0.6948956214403702,0.007265301200677027,57.175696168574426,56.09905218023899
6.655000000000557,1.0541506639224814,73.65482650910317,0.6948568538594639,0.007264934831649881,57.18296110340608,56.106012023307514
6.6560000000005575,1.054145236084439,73.65071735275319,0.6948180882335206,0.007264568477118898,57.1902256718832,56.11297146217765
6.657000000000558,1.0541398081740778,73.64660840362109,0.694779324562463,0.007264202137084084,57.197489874020285,56.1199304968661
6.658000000000558,1.0541343801914012,73.64249966169866,0.6947405628462138,0.0072638358115454365,57.20475370983183,56.12688912738955
6.6590000000005585,1.0541289521364126,73.63839112697772,0.6947018030846955,0.007263469500502954,57.21201717933233,56.13384735376471
6.660000000000559,1.0541235240091147,73.63428279945006,0.6946630452778307,0.007263103203956641,57.21928028253628,56.14080517600826
6.661000000000559,1.0541180958095115,73.6301746791075,0.6946242894255424,0.007262736921881367,57.22654301945816,56.14776259413687
6.6620000000005595,1.0541126675376062,73.62606676594183,0.6945855355277532,0.007262370654302263,57.233805390112465,56.15471960816725
6.66300000000056,1.054107239193402,73.62195905994484,0.6945467835843853,0.007262004401244447,57.241067394513706,56.16167621811609
6.66400000000056,1.0541018107769027,73.61785156110835,0.6945080335953618,0.0072616381626576755,57.24832903267637,56.16863242400009
6.6650000000005605,1.0540963822881109,73.61374426942416,0.6944692855606053,0.00726127193856707,57.255590304614934,56.17558822583592
6.666000000000561,1.0540909537270302,73.60963718488406,0.6944305394800383,0.00726090572897263,57.262851210343904,56.18254362364027
6.667000000000561,1.054085525093664,73.60553030747987,0.6943917953535836,0.007260539533874358,57.27011174987778,56.189498617429855
6.6680000000005615,1.054080096388016,73.60142363720338,0.694353053181164,0.007260173353247128,57.27737192323102,56.19645320722133
6.669000000000562,1.0540746676100887,73.59731717404641,0.694314312962702,0.007259807187116066,57.28463173041814,56.20340739303139
6.670000000000562,1.0540692387598862,73.59321091800074,0.6942755746981202,0.0072594410355062925,57.29189117145365,56.21036117487675
6.6710000000005625,1.0540638098374113,73.58910486905818,0.6942368383873413,0.0072590748983675625,57.29915024635201,56.21731455277408
6.672000000000563,1.054058380842668,73.58499902721054,0.6941981040302881,0.007258708775699874,57.306408955127715,56.22426752674005
6.673000000000563,1.0540529517756587,73.58089339244962,0.6941593716268832,0.007258342667553478,57.31366729779527,56.231220096791375
6.6740000000005635,1.0540475226363872,73.57678796476723,0.6941206411770494,0.007257976573878123,57.320925274369145,56.23817226294472
6.675000000000564,1.054042093424857,73.57268274415517,0.6940819126807092,0.007257610494698936,57.32818288486384,56.24512402521678
6.676000000000564,1.0540366641410719,73.56857773060526,0.6940431861377855,0.007257244429990792,57.335440129293836,56.25207538362423
6.6770000000005645,1.054031234785034,73.56447292410927,0.6940044615482006,0.007256878379803938,57.34269700767364,56.25902633818377
6.678000000000565,1.0540258053567475,73.56036832465902,0.6939657389118776,0.007256512344088126,57.34995352001773,56.26597688891208
6.679000000000565,1.0540203758562157,73.55626393224632,0.6939270182287389,0.007256146322868481,57.357209666340594,56.272927035825845
6.6800000000005655,1.0540149462834414,73.55215974686297,0.6938882994987072,0.007255780316145002,57.36446544665674,56.27987677894176
6.681000000000566,1.0540095166384285,73.54805576850077,0.6938495827217054,0.007255414323892569,57.37172086098063,56.2868261182765
6.682000000000566,1.05400408692118,73.54395199715154,0.693810867897656,0.0072550483461362985,57.37897590932677,56.29377505384675
6.6830000000005665,1.0539986571316997,73.53984843280706,0.6937721550264817,0.007254682382876195,57.38623059170965,56.300723585669196
6.684000000000567,1.0539932272699906,73.53574507545915,0.6937334441081051,0.007254316434112261,57.39348490814376,56.307671713760534
6.685000000000567,1.0539877973360559,73.5316419250996,0.6936947351424492,0.0072539504998193685,57.40073885864358,56.31461943813743
6.6860000000005675,1.053982367329899,73.52753898172024,0.6936560281294363,0.0072535845800226414,57.4079924432236,56.32156675881657
6.687000000000568,1.0539769372515237,73.52343624531287,0.6936173230689893,0.00725321867469696,57.4152456618983,56.328513675814634
6.688000000000568,1.053971507100933,73.51933371586927,0.6935786199610308,0.007252852783892567,57.42249851468219,56.33546018914833
6.6890000000005685,1.05396607687813,73.51523139338126,0.6935399188054836,0.007252486907559217,57.42975100158975,56.34240629883432
6.690000000000569,1.0539606465831188,73.51112927784065,0.6935012196022703,0.00725212104569691,57.437003122635446,56.349352004889276
6.691000000000569,1.0539552162159018,73.50702736923925,0.6934625223513137,0.007251755198330769,57.44425487783378,56.35629730732989
6.6920000000005695,1.053949785776483,73.50292566756886,0.6934238270525365,0.007251389365460796,57.451506267199235,56.36324220617284
6.69300000000057,1.0539443552648657,73.49882417282127,0.6933851337058611,0.007251023547086988,57.45875729074632,56.37018670143483
6.69400000000057,1.0539389246810527,73.4947228849883,0.6933464423112105,0.007250657743184224,57.466007948489505,56.37713079313253
6.6950000000005705,1.053933494025048,73.49062180406177,0.6933077528685073,0.007250291953752502,57.47325824044326,56.384074481282596
6.696000000000571,1.0539280632968548,73.48652093003346,0.6932690653776742,0.007249926178842072,57.4805081666221,56.39101776590174
6.697000000000571,1.053922632496476,73.4824202628952,0.693230379838634,0.007249560418377559,57.48775772704048,56.39796064700661
6.6980000000005715,1.0539172016239158,73.47831980263878,0.6931916962513093,0.007249194672434338,57.495006921712914,56.40490312461392
6.699000000000572,1.0539117706791767,73.474219549256,0.6931530146156227,0.007248828940962161,57.50225575065387,56.41184519874032
6.700000000000572,1.0539063396622628,73.47011950273868,0.693114334931497,0.007248463223986149,57.50950421387786,56.41878686940253
6.7010000000005725,1.0539009085731768,73.46601966307863,0.693075657198855,0.00724809752148118,57.516752311399344,56.425728136617195
6.702000000000573,1.0538954774119225,73.46192003026763,0.6930369814176192,0.007247731833472377,57.52400004323282,56.43266900040101
6.703000000000573,1.0538900461785028,73.45782060429752,0.6929983075877125,0.007247366159934618,57.531247409392755,56.43960946077064
6.7040000000005735,1.0538846148729217,73.4537213851601,0.6929596357090575,0.007247000500893025,57.538494409893644,56.44654951774277
6.705000000000574,1.0538791834951817,73.44962237284716,0.692920965781577,0.007246634856322476,57.54574104474997,56.45348917133406
6.706000000000574,1.0538737520452872,73.4455235673505,0.6928822978051935,0.007246269226273217,57.55298731397624,56.46042842156124
6.7070000000005745,1.0538683205232406,73.44142496866196,0.6928436317798299,0.007245903610669876,57.560233217586905,56.46736726844094
6.708000000000575,1.053862888929046,73.43732657677333,0.6928049677054088,0.007245538009562702,57.56747875559647,56.47430571198985
6.709000000000575,1.0538574572627062,73.43322839167641,0.6927663055818529,0.0072451724229516965,57.574723928019424,56.481243752224664
6.7100000000005755,1.053852025524225,73.42913041336303,0.6927276454090852,0.00724480685078661,57.58196873487021,56.488181389162015
6.711000000000576,1.0538465937136055,73.42503264182497,0.692688987187028,0.007244441293142812,57.589213176163355,56.49511862281862
6.712000000000576,1.053841161830851,73.42093507705405,0.6926503309156042,0.007244075749970058,57.59645725191333,56.50205545321115
6.7130000000005765,1.0538357298759649,73.41683771904208,0.6926116765947365,0.007243710221293471,57.603700962134624,56.508991880356284
6.714000000000577,1.0538302978489507,73.41274056778086,0.6925730242243477,0.007243344707087925,57.61094430684171,56.51592790427068
6.715000000000577,1.053824865749812,73.40864362326221,0.6925343738043604,0.007242979207353425,57.618187286049064,56.52286352497102
6.7160000000005775,1.0538194335785513,73.40454688547793,0.6924957253346974,0.007242613722115091,57.62542989977118,56.52979874247398
6.717000000000578,1.0538140013351731,73.40045035441983,0.6924570788152814,0.007242248251347797,57.63267214802252,56.53673355679622
6.718000000000578,1.0538085690196797,73.39635403007972,0.6924184342460351,0.0072418827950766745,57.6399140308176,56.54366796795444
6.7190000000005785,1.0538031366320755,73.39225791244941,0.6923797916268812,0.007241517353276592,57.64715554817088,56.5506019759653
6.720000000000579,1.0537977041723627,73.3881620015207,0.6923411509577424,0.007241151925972676,57.654396700096854,56.55753558084548
6.721000000000579,1.0537922716405457,73.3840662972854,0.6923025122385416,0.007240786513139804,57.66163748660999,56.56446878261165
6.7220000000005795,1.0537868390366274,73.37997079973533,0.6922638754692012,0.007240421114777974,57.66887790772477,56.57140158128047
6.72300000000058,1.053781406360611,73.3758755088623,0.6922252406496443,0.007240055730912312,57.67611796345568,56.57833397686863
6.72400000000058,1.0537759736125003,73.3717804246581,0.6921866077797934,0.0072396903615176925,57.6833576538172,56.58526596939279
6.7250000000005805,1.0537705407922986,73.36768554711455,0.6921479768595712,0.0072393250066192395,57.69059697882382,56.59219755886965
6.726000000000581,1.0537651079000088,73.36359087622345,0.6921093478889006,0.007238959666191829,57.69783593849001,56.59912874531586
6.727000000000581,1.053759674935635,73.35949641197664,0.6920707208677042,0.007238594340235463,57.705074532830245,56.606059528748084
6.7280000000005815,1.0537542418991799,73.35540215436589,0.6920320957959046,0.007238229028775264,57.71231276185902,56.61298990918301
6.729000000000582,1.053748808790647,73.35130810338303,0.6919934726734248,0.007237863731786105,57.719550625590806,56.619919886637305
6.730000000000582,1.0537433756100403,73.34721425901986,0.6919548515001874,0.007237498449293115,57.7267881240401,56.626849461127655
6.7310000000005825,1.0537379423573625,73.3431206212682,0.6919162322761151,0.007237133181271168,57.73402525722137,56.63377863267072
6.732000000000583,1.053732509032617,73.33902719011985,0.6918776150011307,0.007236767927720264,57.74126202514909,56.64070740128316
6.733000000000583,1.0537270756358075,73.33493396556663,0.6918389996751569,0.007236402688640402,57.74849842783773,56.64763576698164
6.7340000000005835,1.0537216421669373,73.33084094760035,0.6918003862981165,0.007236037464056709,57.755734465301785,56.65456372978284
6.735000000000584,1.0537162086260095,73.32674813621281,0.6917617748699322,0.007235672253944057,57.762970137555726,56.661491289703434
6.736000000000584,1.0537107750130277,73.32265553139584,0.6917231653905268,0.007235307058302449,57.77020544461403,56.66841844676008
6.7370000000005845,1.0537053413279953,73.31856313314123,0.6916845578598229,0.007234941877157006,57.777440386491186,56.67534520096946
6.738000000000585,1.0536999075709155,73.31447094144079,0.6916459522777433,0.007234576710482608,57.78467496320167,56.68227155234824
6.739000000000585,1.053694473741792,73.31037895628633,0.6916073486442107,0.007234211558304377,57.79190917475997,56.6891975009131
6.7400000000005855,1.0536890398406278,73.30628717766967,0.6915687469591478,0.007233846420572063,57.79914302118054,56.69612304668069
6.741000000000586,1.0536836058674266,73.30219560558263,0.6915301472224776,0.007233481297335918,57.806376502477875,56.70304818966768
6.742000000000586,1.0536781718221915,73.298104240017,0.6914915494341226,0.007233116188570814,57.81360961866645,56.709972929890746
6.7430000000005865,1.0536727377049262,73.2940130809646,0.6914529535940057,0.0072327510942767565,57.820842369760726,56.71689726736654
6.744000000000587,1.0536673035156339,73.28992212841725,0.6914143597020495,0.007232386014478864,57.828074755775205,56.72382120211175
6.745000000000587,1.0536618692543178,73.28583138236675,0.6913757677581769,0.007232020949126889,57.83530677672433,56.73074473414301
6.7460000000005875,1.0536564349209818,73.28174084280491,0.6913371777623104,0.0072316558982962065,57.842538432622625,56.73766786347703
6.747000000000588,1.0536510005156285,73.27765050972354,0.6912985897143731,0.007231290861911442,57.849769723484535,56.74459059013045
6.748000000000588,1.0536455660382622,73.27356038311447,0.6912600036142875,0.007230925839997722,57.85700064932453,56.75151291411993
6.7490000000005885,1.0536401314888855,73.2694704629695,0.6912214194619763,0.007230560832580168,57.864231210157115,56.758434835462154
6.750000000000589,1.053634696867502,73.26538074928042,0.6911828372573625,0.007230195839633657,57.87146140599675,56.76535635417378
6.751000000000589,1.0536292621741157,73.26129124203908,0.6911442570003686,0.007229830861158189,57.878691236857904,56.772277470271476
6.7520000000005895,1.0536238274087293,73.25720194123727,0.6911056786909177,0.0072294658971537645,57.88592070275506,56.779198183771896
6.75300000000059,1.0536183925713463,73.25311284686681,0.6910671023289322,0.007229100947620383,57.89314980370268,56.786118494691706
6.75400000000059,1.0536129576619702,73.24902395891951,0.691028527914335,0.0072287360125831675,57.90037853971526,56.79303840304759
6.7550000000005905,1.0536075226806039,73.24493527738717,0.6909899554470488,0.007228371092016996,57.90760691080728,56.7999579088562
6.756000000000591,1.0536020876272518,73.24084680226163,0.6909513849269965,0.007228006185896745,57.91483491699318,56.80687701213418
6.757000000000591,1.0535966525019165,73.23675853353467,0.6909128163541006,0.007227641294297784,57.92206255828748,56.813795712898234
6.7580000000005915,1.0535912173046014,73.23267047119812,0.6908742497282842,0.007227276417144742,57.929289834704626,56.820714011165
6.759000000000592,1.0535857820353105,73.2285826152438,0.6908356850494698,0.007226911554462743,57.93651674625909,56.82763190695113
6.760000000000592,1.0535803466940468,73.22449496566351,0.6907971223175803,0.007226546706251786,57.94374329296534,56.834549400273296
6.7610000000005925,1.0535749112808135,73.22040752244907,0.6907585615325383,0.0072261818725369974,57.950969474837876,56.841466491148175
6.762000000000593,1.053569475795614,73.21632028559229,0.6907200026942669,0.007225817053268126,57.958195291891144,56.8483831795924
6.763000000000593,1.053564040238452,73.21223325508498,0.6906814458026885,0.007225452248495425,57.96542074413964,56.855299465622664
6.7640000000005935,1.0535586046093308,73.20814643091896,0.690642890857726,0.007225087458193764,57.97264583159784,56.86221534925562
6.765000000000594,1.053553168908254,73.20405981308603,0.6906043378593022,0.007224722682363147,57.979870554280204,56.86913083050793
6.766000000000594,1.0535477331352245,73.19997340157802,0.6905657868073398,0.007224357921003574,57.98709491220121,56.87604590939624
6.7670000000005945,1.053542297290246,73.19588719638674,0.6905272377017616,0.007223993174115044,57.99431890537532,56.88296058593723
6.768000000000595,1.0535368613733218,73.19180119750399,0.6904886905424905,0.007223628441697556,58.00154253381702,56.88987486014754
6.769000000000595,1.0535314253844559,73.1877154049216,0.6904501453294491,0.007223263723751112,58.008765797540775,56.896788732043845
6.7700000000005955,1.0535259893236506,73.18362981863139,0.6904116020625602,0.00722289902027571,58.01598869656105,56.903702201642794
6.771000000000596,1.05352055319091,73.17954443862514,0.6903730607417466,0.0072225343312964764,58.02321123089235,56.91061526896107
6.772000000000596,1.0535151169862371,73.1754592648947,0.6903345213669311,0.007222169656763161,58.030433400549114,56.917527934015304
6.7730000000005965,1.0535096807096356,73.17137429743187,0.6902959839380365,0.007221804996700889,58.03765520554582,56.92444019682216
6.774000000000597,1.0535042443611091,73.16728953622847,0.6902574484549855,0.007221440351109661,58.04487664589693,56.9313520573983
6.775000000000597,1.0534988079406606,73.1632049812763,0.6902189149177009,0.007221075720014599,58.05209772161694,56.9382635157604
6.7760000000005975,1.0534933714482937,73.15912063256718,0.6901803833261054,0.007220711103365458,58.0593184327203,56.945174571925094
6.777000000000598,1.0534879348840116,73.15503649009294,0.690141853680122,0.007220346501187359,58.06653877922149,56.95208522590904
6.778000000000598,1.0534824982478181,73.15095255384539,0.6901033259796735,0.007219981913480303,58.07375876113497,56.9589954777289
6.7790000000005985,1.0534770615397162,73.14686882381632,0.6900648002246823,0.0072196173402694136,58.08097837847524,56.96590532740135
6.780000000000599,1.0534716247597096,73.14278529999757,0.6900262764150714,0.007219252781504443,58.08819763125674,56.97281477494303
6.781000000000599,1.0534661879078016,73.13870198238095,0.6899877545507637,0.007218888237210518,58.09541651949395,56.9797238203706
6.7820000000005995,1.0534607509839953,73.13461887095828,0.6899492346316819,0.007218523707387635,58.10263504320134,56.98663246370071
6.7830000000006,1.0534553139882945,73.13053596572135,0.6899107166577486,0.007218159192060918,58.1098532023934,56.99354070495004
6.7840000000006,1.0534498769207024,73.12645326666201,0.6898722006288869,0.007217794691154998,58.11707099708456,57.00044854413521
6.7850000000006006,1.0534444397812226,73.12237077377206,0.6898336865450194,0.007217430204745244,58.12428842728931,57.007355981272894
6.786000000000601,1.0534390025698586,73.11828848704332,0.689795174406069,0.007217065732806532,58.13150549302211,57.01426301637974
6.787000000000601,1.0534335652866134,73.11420640646759,0.6897566642119584,0.007216701275338866,58.13872219429745,57.02116964947243
6.7880000000006016,1.0534281279314908,73.11012453203669,0.6897181559626103,0.007216336832342241,58.145938531129794,57.02807588056759
6.789000000000602,1.0534226905044939,73.10604286374246,0.6896796496579477,0.007215972403791537,58.153154503533585,57.03498170968187
6.790000000000602,1.053417253005626,73.10196140157669,0.6896411452978933,0.007215607989736999,58.16037011152332,57.04188713683195
6.7910000000006026,1.0534118154348913,73.0978801455312,0.6896026428823698,0.00721524359012838,58.16758535511345,57.04879216203447
6.792000000000603,1.0534063777922924,73.09379909559783,0.6895641424113003,0.007214879204990806,58.17480023431844,57.05569678530606
6.793000000000603,1.0534009400778328,73.08971825176836,0.6895256438846071,0.007214514834349397,58.18201474915279,57.062601006663435
6.794000000000604,1.0533955022915165,73.08563761403464,0.6894871473022136,0.007214150478128786,58.18922889963092,57.06950482612318
6.795000000000604,1.053390064433346,73.08155718238847,0.6894486526640421,0.00721378613640434,58.19644268576732,57.076408243701984
6.796000000000604,1.0533846265033255,73.07747695682167,0.6894101599700158,0.0072134218091258135,58.20365610757645,57.083311259416476
6.797000000000605,1.0533791885014583,73.07339693732605,0.6893716692200571,0.007213057496343454,58.21086916507279,57.09021387328334
6.798000000000605,1.0533737504277474,73.06931712389343,0.689333180414089,0.007212693198032138,58.21808185827083,57.09711608531923
6.799000000000605,1.0533683122821964,73.06523751651562,0.6892946935520342,0.007212328914166743,58.22529418718499,57.10401789554077
6.800000000000606,1.0533628740648089,73.06115811518445,0.6892562086338156,0.0072119646447723895,58.23250615182977,57.11091930396463
6.801000000000606,1.0533574357755884,73.05707891989175,0.6892177256593561,0.0072116003898239555,58.23971775221959,57.11782031060743
6.802000000000606,1.053351997414538,73.05299993062931,0.6891792446285784,0.007211236149371691,58.246928988368964,57.12472091548585
6.803000000000607,1.053346558981661,73.04892114738897,0.6891407655414054,0.007210871923365342,58.25413986029233,57.13162111861653
6.804000000000607,1.0533411204769614,73.04484257016252,0.6891022883977596,0.007210507711855162,58.26135036800418,57.13852092001614
6.805000000000607,1.053335681900442,73.0407641989418,0.6890638131975642,0.007210143514765777,58.26856051151895,57.145420319701294
6.806000000000608,1.0533302432521066,73.03668603371862,0.6890253399407418,0.007209779332172561,58.27577029085112,57.152319317688665
6.807000000000608,1.0533248045319585,73.03260807448481,0.6889868686272153,0.007209415164025262,58.28297970601515,57.159217913994894
6.808000000000608,1.0533193657400015,73.02853032123217,0.6889483992569072,0.007209051010374131,58.29018875702552,57.16611610863665
6.809000000000609,1.0533139268762381,73.02445277395253,0.6889099318297409,0.0072086868711437975,58.297397443896664,57.17301390163055
6.810000000000609,1.0533084879406727,73.0203754326377,0.6888714663456388,0.007208322746409628,58.30460576664307,57.17991129299325
6.811000000000609,1.053303048933308,73.0162982972795,0.6888330028045236,0.007207958636146504,58.311813725279215,57.18680828274143
6.81200000000061,1.053297609854148,73.01222136786976,0.6887945412063184,0.007207594540329299,58.31902131981955,57.193704870891715
6.81300000000061,1.0532921707031957,73.00814464440029,0.6887560815509461,0.0072072304589580125,58.32622855027851,57.20060105746073
6.81400000000061,1.053286731480455,73.0040681268629,0.6887176238383292,0.007206866392082893,58.33343541667059,57.207496842465154
6.815000000000611,1.0532812921859287,72.99999181524943,0.6886791680683908,0.007206502339653694,58.340641919010245,57.21439222592162
6.816000000000611,1.0532758528196204,72.99591570955168,0.6886407142410536,0.007206138301695539,58.34784805731194,57.221287207846785
6.817000000000611,1.0532704133815343,72.99183980976147,0.6886022623562403,0.007205774278208424,58.35505383159015,57.22818178825729
6.818000000000612,1.0532649738716726,72.98776411587063,0.6885638124138739,0.0072054102691672325,58.36225924185931,57.23507596716977
6.819000000000612,1.0532595342900397,72.98368862787098,0.6885253644138771,0.0072050462745970835,58.36946428813391,57.241969744600894
6.820000000000612,1.0532540946366384,72.97961334575432,0.6884869183561728,0.007204682294497975,58.37666897042841,57.2488631205673
6.821000000000613,1.0532486549114726,72.97553826951248,0.6884484742406838,0.00720431832884479,58.38387328875726,57.25575609508562
6.822000000000613,1.0532432151145454,72.97146339913729,0.688410032067333,0.007203954377662645,58.39107724313492,57.26264866817252
6.823000000000613,1.0532377752458606,72.96738873462057,0.6883715918360431,0.007203590440926421,58.398280833575846,57.2695408398446
6.824000000000614,1.0532323353054212,72.96331427595412,0.688333153546737,0.007203226518686364,58.40548406009453,57.27643261011856
6.825000000000614,1.0532268952932307,72.95924002312978,0.6882947171993375,0.0072028626108671025,58.4126869227054,57.28332397901101
